job-href,job,content,types,salary,business_trip
https://www.104.com.tw/job/3rb17?jobsource=joblist_search,前端front-end開發工程師,"負責公司所有產品之前端介面的開發與設計，與產品規劃、視覺設計及程式開發等部門共同合作
目前產品有：
消費者端
金流付款：網站（RWD)
會員註冊流程：網站(RWD)與APP 
購物車介面：網站(RWD)

企業端
會員管理系統(RWD)
金流後台管理(RWD)
商品上架系統(RWD)

基本要求
1.熟悉 HTML5、CSS3、JavaScript。
2.具Responsive Web Design設計開發經驗
3.熟悉vue.js ，flutter等前端框架

Extra：
1.熟悉typescript語法
2.flutter前端框架,不拘,不拘,不拘","Internet程式設計師
、軟體工程師
、網頁設計師",待遇面議,無需出差外派
https://www.104.com.tw/job/6nkqa?jobsource=joblist_search,薪45K~75K↑Asp.Net程式設計師/一般/資深/高階工程師A-2,"【人才可遇不可求，好缺雖有卻不見得有你】 
. 
以下能力要求，如果具備越多項，當然值得相對應越高價碼，如果積極認真，並正在尋求願意培育與提拔升遷的機會，請加入我們!!! 
. 
與其在既有公司等待渺茫的加薪與升遷機會， 不如來加入我們成長快速擴大中的團隊，把握機會，我們正在尋找良好學習與工作態度的你加入!!! 
. 
【主要工作與人才條件】
1. 熟悉 Asp.Net MVC (C# ) 開發。
2. 孰悉 MSSQL 資料庫開發。
3. 具備 Web 系統開發經驗。
4. 熟API尤佳。
5. 重視團隊精神且能自我管理與主動溝通。
6. 主管交辦事項。
- 
我們雖然不是知名的公司，但是我們每年都在成長與擴張， 
習慣低調，不代表待遇和環境比大公司差， 
我們重視人與環境，提供給每個同仁，舒適與自由的工作氣氛， 
並獨立自主完成工作任務，以及積極挑戰新成就，同時給予相對應 
高報酬與升遷機會，一切取決於你的投入與態度， 
而不是被動的等待傳統公司的官僚文化發生奇蹟。,不拘,不拘,不拘","軟體專案主管
、Internet程式設計師
、網頁設計師","月薪45,000~75,000元",無需出差外派
https://www.104.com.tw/job/7k012?jobsource=joblist_search,視覺設計師,"1.熟悉Photoshop / Illustrator軟體應用  (具備HTML能力加分)
2.網站視覺呈現設計 
3.網站活動BANNER設計製作 
4.電子報 EDM / APP相關素材製作 
5.社群媒體文案撰寫
6.顧客活動上架營運,未填寫,Excel、Word
提升專業能力
提升專業能力,異業合作規劃與執行、實體活動規劃與執行、網路活動規劃與執行、行銷策略擬定、品牌知名度推廣、廣告企劃案╱文案撰寫、各式影片剪接後製作業、執行影片拍攝作業、執行攝影作業、CIS企畫設計、各式封面設計、視覺設計相關知識、多媒體影像處理","平面設計／美編
、網頁設計師
、商業設計","月薪30,000~40,000元",無需出差外派
https://www.104.com.tw/job/7s2ly?jobsource=joblist_search,UIUX設計師,"備註：因專案需要長時間及多次的討論優化，適合樂於溝通、有責任心、做事有彈性

1. 能夠獨立完成專案
2. 能夠與企劃、工程師討論UX的優化
3. 具備UI/UX相關知識(例如：出圖尺寸）
4. 能夠接受多次為了優化而修改設計圖
5. 基本技能（使用的設計軟體）：
（1）Figma、Adobe XD、Adobe Illustrator、     Adobe Photoshop
6. 有開發手機畫面設計（加分）,不拘,Adobe Photoshop、Illustrator、Adobe XD、Figma
提升專業能力
提升專業能力,各式影片剪接後製作業、軟體程式設計、網路程式設計、平面設計理論、視覺設計相關知識、電腦排版設計、廣告設計概念、繪圖工具與軟體操作、多媒體影像處理、設計表現能力","網頁設計師
、平面設計／美編
、軟體工程師","月薪33,000~42,000元",無需出差外派
https://www.104.com.tw/job/6lyx5?jobsource=joblist_search,業助美編人員,"1.網頁維護、美編設計、文宣設計規劃
2.熟悉Photoshop、Illustrator、CorelDRAW等繪圖軟體
3.具電商、網路小幫手、Facebook粉專、社群軟體經營相關經驗佳
4.協助主管報價及廠務,打字40字以上／每分鐘,Excel、Word
提升專業能力
提升專業能力,不拘","網頁設計師
、平面設計／美編
、美術設計","月薪32,000~42,000元",無需出差外派
https://www.104.com.tw/job/7mqub?jobsource=joblist_search,影片剪輯、美編人員,"1. 社群平台內容更新,熟悉社群平台經營者尤佳。
2. 廣告文案發想
3. 官網/社群平台圖像編輯及製作
4. 具平面/產品設計能力
5. 協助官網內容上架
6. 有攝影及簡易影音剪輯概念者佳
7. 主管交辦事項

* 需具備軟體技能 Photoshop、Illustrator、Office等相關軟體,不拘,Adobe Photoshop、Illustrator
提升專業能力
提升專業能力,不拘","平面設計／美編
、多媒體動畫設計師
、網頁設計師","月薪28,590~35,000元",無需出差外派
https://www.104.com.tw/job/6puea?jobsource=joblist_search,UI設計師_UI Designer_台中,"我們正在尋找一位具創意、細節導向且熱愛設計的 UI 設計師 加入團隊！負責打造高品質的使用者介面，確保產品的美感與易用性，並與 PM、UX、SA及前端工程師緊密合作，提升產品的整體體驗。

【您的角色與責任】
* UI 設計與視覺呈現：負責網站或Saas系統的 UI 設計，確保設計風格一致且符合品牌形象。
* 建立與維護設計系統：使用 Figma 建構 UI 設計系統，提升跨團隊協作與開發效率。
* 產品設計流程：與UX設計師、PM共同探索需求，提供mockup或是prototype 視覺設計解法提出最佳的設計解法。
* 與團隊緊密合作：與 PM、開發團隊協作，將需求轉化為可落實的 UI 方案，並優化使用者體驗。
* 行銷視覺設計（加分項）：設計網站廣告 Banner、LINE 圖文 Banner、Facebook 廣告素材等，提升品牌視覺一致性。

【我們希望您具備】
* 3 年以上 UI 設計經驗，曾參與完整產品開發流程。
* 熟悉 Figma，能獨立建立並維護設計系統。
* 具備基本前端切版概念（HTML5 / CSS3 / RWD），能與開發團隊有效溝通。
* 具備動態設計（Motion Design）經驗，能設計微動畫提升 UX。
* 熟練使用設計工具（Figma、Illustrator、Photoshop）。
* 擅長需求分析與問題解決，能夠主動提出優化方案，並有效安排時間。
* 良好的溝通能力與團隊合作精神，能與 PM、開發團隊共同打造優秀產品。


【注意事項】
如果團隊覺得有機會合作，想跟您更深入的交流，我們將會儘速與您聯繫
若不符合的面試者，將不另行通知，謝謝!,不拘,Adobe Photoshop、Illustrator、Sketch、Zeplin
提升專業能力
提升專業能力,不拘","網頁設計師
、商業設計
、Internet程式設計師","月薪35,000~60,000元",無需出差外派
https://www.104.com.tw/job/8kgvy?jobsource=joblist_search,【部門擴編】數位設計專員 (台中西屯總公司),"工作內容：
1. 負責品牌的數位視覺設計、網路廣告設計、網頁視覺設計...等。
2. 執行數位主視覺提案、資訊設計內容編排，建立品牌和視覺形象 。
3. 製作行銷宣傳內容重製數位化實務，如：Banner廣告、EDM、GDN、粉絲團視覺(FB及Line)、平面文宣等。
4.官方平台管理，協助平台資訊更新上架。
5. 各部門設計需求：與需求單位密切合作，協助多元數位任務，溝通設計規格以確保成果。

#須熟悉Ai、Ps設計軟體操作（會有上機測試）
#具備Pr、Ae、Figma、XD能力者優先錄取
#有品牌或網頁設計經驗，對網頁後台管理有概念
#熟悉Adobe Creative類設計工具,#熱愛視覺設計、品牌思維和商業模式中設計出具美感的體驗感受。
#有能力獨立負責專案，同時擅長跨團隊溝通及合作
#具備自主性，能自我規劃工作，積極型個性,不拘,不拘","廣告設計
、網頁設計師","月薪32,000~40,000元",需出差，一年累積時間未定
https://www.104.com.tw/job/3raq3?jobsource=joblist_search,PHP程式設計師,"1. 負責 PHP 網站程式開發、設計、維護。
2. 以 PHP 程式搭配 MySQL 進行網站&系統建置
3. 熟悉網路系統之規劃、設計、分析、測試相關操作。
4. 熟 jQuery、Ajax 、JavaScript、Laravel為佳。
5. 邏輯能力強，能獨立作業者佳。,未填寫,AJAX、PHP、MySQL、DHTML
提升專業能力
提升專業能力,不拘","軟體工程師
、Internet程式設計師
、網頁設計師","月薪35,000~60,000元",無需出差外派
https://www.104.com.tw/job/39995?jobsource=joblist_search,前端工程師 Front-End Developer,"我們正在尋找一位具有創造力和熱情的網站前端工程師加入我們的團隊。如果您對於網站設計充滿熱情，並且擁有豐富的技術知識和創意解決問題的能力，我們誠摯地邀請您加入我們！

工作職責：
+ 設計開發具有高度互動性的前端介面。
+ 不排斥多種開發模式，並能根據要求選擇最合適的解決方案。
+ 精通各種RWD、CSS Layout佈局技術，FlexBox和Grid。
+ 使用React.js、Next.js等框架進行前端開發。
+ 熟悉ES6 JavaScript，jQuery、Typescript、Pug、Sass。
+ 熟悉RWD響應式網頁設計，開發適應各種設備和螢幕尺寸的網頁。
+ 瞭解SEO最佳實踐，能夠在開發過程中考慮和實現SEO優化策略。
+ 熟悉Git版本控制系統，能夠有效地管理版本和協作。
+ 具備網頁動態表現能力，實現各種動畫效果，提升使用者體驗。

我們提供：
+ 完善的教育訓練和職涯發展規劃，支持您不斷學習和成長。
+ 開放、彈性的工作環境和團隊文化，鼓勵創新和合作。

我們期待您具備以下條件：
+ 技能和語言：精通HTML、CSS和JavaScript。熟悉React、Vue和Next.js, Nuxt.js等框架。
+ 溝通能力：能夠清晰地表達想法和與團隊協作，積極參與技術討論和解決方案的制定。
+ 跨部門協作：具有良好的跨部門協作能力，能夠友善的與後端工程師、UI/UX設計師等合作，共同完成專案。
+ 美感與設計：具有良好的設計感知，創造出令人驚艷互動體驗。
+ 經驗：具備2年以上前端框架開發經驗，能夠獨立作業並按時完成任務。

如果您對我們的職位感興趣並符合上述要求，請加入我們的Line官方徵才帳號
https://lin.ee/OUmdsjM,不拘,Git、AJAX、HTML、JavaScript、jQuery、Flex、CSS、Sass、Node.js、ReactJS、VueJS
提升專業能力
提升專業能力,軟體程式設計、網路程式設計","網頁設計師
、Internet程式設計師","月薪38,000~50,000元",無需出差外派
https://www.104.com.tw/job/78idn?jobsource=joblist_search,網頁前端工程師(台中),"1.遊戲官網、手機網頁及行動App內頁面程式開發
2.負責網站前端開發並與後端工程師配合完成專案
3.與設計師配合開發前端組件，維護並優化前端頁面效能,不拘,HTML、JavaScript、CSS、VueJS
提升專業能力
提升專業能力,不拘","Internet程式設計師
、網頁設計師
、電玩程式設計師","月薪30,000~60,000元",無需出差外派
https://www.104.com.tw/job/8axou?jobsource=joblist_search,經營企劃處(三部)美工與網頁設計人員,"1.平面設計：產品型錄、海報、包裝盒與說明書的美編與排版。
2.網站設計與維護：
   2.1規劃與設計網站頁面、版面視覺風格與使用者介面（UI）。
   2.2負責公司網站與電子商務平台的美術設計、文宣設計及資訊更新。
   2.3協助設計網頁橫幅廣告（Banner）、動態圖像等數位行銷素材。
3.前端介面製作（加分項）：
   3.1具備 HTML、CSS 基礎能力，能與開發團隊溝通需求。
   3.2會使用 WordPress、Webflow 或其他網頁建置工具者尤佳。
4.行銷企劃支援：撰寫產品行銷企劃書，並製作簡報。
5.文案設計：負責宣傳品之文稿構思與起草，確保行銷素材的一致性。
6.溝通協作：具備良好的表達與溝通能力，能闡述自己的設計理念，並與相關人員進行討論與修正。
7.其他：完成主管交辦事項。
8.應徵時請附上作品集

休假制度:周休2.5日
工作待遇不含分紅獎金，分紅獎金依部門績效發放,1.技能要求：
   1.1熟練使用 Photoshop、Illustrator 進行平面設計。
   1.2熟悉 Figma / Adobe XD 進行 UI/UX 設計。
   1.3具備網頁設計能力，熟悉 HTML、CSS、JavaScript（基礎能力即可）。
   1.4會使用 WordPress、Webflow 或其他網站管理工具 佳。
   3.5具備視覺設計能力，能有效應用排版、色彩及動態設計。
2.個人特質：
   2.1創意發想力強，對新技術與設計趨勢有敏感度。
   2.2具備良好的溝通協調能力，能與行銷及技術團隊合作。
   2.3具備時間管理能力，能獨立作業並在時限內完成任務。
工作經驗若小於規定但作品優秀可考慮,Adobe Photoshop、Illustrator、HTML、JavaScript、CSS、Figma、Adobe XD
提升專業能力
提升專業能力,各式封面設計、視覺設計相關知識、廣告設計概念、多媒體影像處理、設計表現能力","美術設計
、平面設計／美編
、網頁設計師","月薪45,000元以上",無需出差外派
