job-href,job,content,types,salary,business_trip,position_text,position_href,company
https://www.104.com.tw/job/90es2?app_jobsource=m_time4jobs&jobsource=new_map,自動控制軟體工程師,"1. 負責軟體之分析、設計以及程式撰寫。
2. 規劃執行軟體架構及模組之設計，並控管軟體設計進度。
3. 進行軟體之測試與修改。
4. 規劃、執行與維護量產的專案。
5. 開發軟體新技術與應用。,未填寫,C#、Visual Studio、PLC
提升專業能力
提升專業能力,設計機台設備自動化、電機設備設計開發、自動化系統設計整合、軟體程式設計、軟體工程系統開發","軟體工程師
、自動控制工程師
、軟體專案主管",待遇面議,無需出差外派,台中市太平區樹德一街48巷13弄16號,"https://maps.google.com.tw/?q=%E8%A3%95%E5%85%83%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1516265,120.7091367&z=17",裕元科技有限公司
https://www.104.com.tw/job/8zbcq?app_jobsource=m_time4jobs&jobsource=new_map,提示詞工程師 / Prompt Engineer,"▍關於富華創新（上市代號 3056）與橫向數位團隊】
富華創新深耕實體產業多年，我們深刻理解營建、開發與營運前線所面臨的真實挑戰。現在，我們正踏上一段深遠的轉型之路：將積累數十年的產業底蘊，與生成式 AI、數據工程及自動化等前沿技術深度結合。

我們的目標很明確：讓技術真正落地，解決實體產業長期存在、卻缺乏良好解法的痛點。我們將從優化內部核心流程起步，逐步邁向對外輸出企業級的解決方案。

我們深信「協同智能 (Co-intelligence)」是未來的核心競爭力。加入我們，你不僅是數位產品的建造者，更必須是 AI 的重度使用者。我們期許每位成員都能將 AI 視為日常工作的最佳夥伴，共同思考、共同進化。

在這裡，你將擁有公司穩健的資源作為後盾，同時享受從零到一打造產品、推動產業進化的成就感。我們期盼邀請具備開創精神、認同此願景的夥伴加入，與我們一起重塑實體產業的數位未來。

▍你將在團隊參與⋯
作為橫向數位團隊的「業務與技術轉譯者」，你是將傳統流程轉化為 AI 應用的關鍵角色。你不需要撰寫深奧的後端程式碼，但必須是能精準駕馭大語言模型（LLM）、引導 AI 產出可靠結果的實戰專家。

・業務流程的 AI 轉譯：深入營建、採購、客服等營運前線，梳理繁瑣的日常作業流程，並評估哪些環節最適合導入生成式 AI 與自動化。
・Prompt Engineering 與概念驗證 (PoC)：針對特定的業務場景，設計、測試並優化高品質的提示詞 (Prompts)。在工程師 (FDE) 正式開發前，先用最敏捷的方式驗證 AI 的可行性與準確度。
・協同智能 (Co-intelligence) 工作流設計：規劃人機協作的標準作業流程 (SOP)。定義在什麼階段由 AI 產出草稿、在什麼階段由人類專家介入審核，確保 AI 產出具備實用價值與安全性。
・跨部門溝通與規格撰寫：將測試成功的 Prompt 與流程邏輯，轉化為清晰的產品需求規格書 (PRD)，交接給 UI/UX 設計師與技術開發團隊進行產品化。

▍我們期待你具備
・2 年以上軟體產品企劃、系統分析 (SA/BA) 或營運流程優化經驗。
・精通 Prompt Engineering：深刻理解並能熟練運用不同的大語言模型（如 Gemini、GPT-4、Claude），知道如何透過 Few-shot prompting、Chain-of-Thought 等進階技巧逼出 AI 的最佳表現。
・卓越的邏輯與拆解能力：面對傳統產業中「只能意會不能言傳」的經驗法則，有能力將其拆解為 AI 能懂的邏輯步驟。
・極強的文字表達與溝通力：能夠在傳統產業從業人員與頂尖軟體工程師之間，扮演無障礙的溝通橋樑。

▍加分條件
・熟悉無程式碼/低程式碼 (No-code/Low-code) 工具（如 Make、Zapier、Dify、Coze），能自己動手串接簡單的 AI 自動化流程。
・具備營建、地產、製造或物業管理等實體產業的 Domain Knowledge。
・有實際參與企業內部導入 AI 工具、或舉辦內部 AI 教育訓練的經驗。,不拘,Prompt、Mac OS、Github、Git、AWS、Google Cloud
提升專業能力
提升專業能力,生成式AI、提示工程",AI工程師,待遇面議,無需出差外派,台中市北屯區太原路三段1315號,"https://maps.google.com.tw/?q=%E5%AF%8C%E8%8F%AF%E5%89%B5%E6%96%B0%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%8F%B0%E4%B8%AD%E5%88%86%E5%85%AC%E5%8F%B8@24.1612697,120.7294241&z=17",富華創新股份有限公司台中分公司
https://www.104.com.tw/job/8zk0j?app_jobsource=m_time4jobs&jobsource=new_map,前端工程師｜Vue工程師,"1. 具Vue 3及前端程式語法(html、JS...等)開發能力
2. 具系統分析SA能力，能搭配PM進行需求訪談並規劃相關介面與API框架
3. 具溝通協作能力，可與後端工程師搭配進行API串接
4. 具溝通協作能力，可與設計師搭配進行介面優化
5. 其他主管交代事務

本職務薪資結構 包括：
-本薪(月薪)
-年終獎金(本職務保證1個月)
-季獎金(依專案績效發放)
-三節獎金(節日發放),不拘,不拘,系統架構規劃、軟體程式設計","前端工程師
、全端工程師
、UI設計師","月薪40,000~50,000元取得專屬你的薪水報告",無需出差外派,台中市太平區永和街75號,"https://maps.google.com.tw/?q=%E5%93%81%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1125281,120.7182608&z=17",品科技股份有限公司
https://www.104.com.tw/job/8otc7?app_jobsource=m_time4jobs&jobsource=new_map,【2026先鋒實習專案】軟體工程師(台北/台中),"【本實習專案限定在校學生身份，預計2027/06畢業者。】
[實習期間為2026/07/06(一)~2027/06/18(五) ，實習需每周4日以上，持續一學年。非僅暑假實習。] 

鼎新先鋒實習提供多元性的職缺【軟體工程師】
針對在校大四或碩二即將畢業的學生，提前進入職場學習，
透過實習經驗加強自我專業能力以及更瞭解自我未來職涯的發展藍圖。

※工作內容：
1.協助撰寫系統設計文件
2.情境測試與案例撰寫
3.協同系統產品、程式功能開發測試

若有意願,請您先準備在校成績單,再至報名網址進行報名：https://forms.gle/nMuZXFDqVnauja5s7
系統會發送提醒準備面試相關資料喔~  

實習期間獎助學金、保險、福利、時程資訊等其他詳情，
請參閱鼎新先鋒實習專案網頁https://www.digiwin.com.tw/hr/school/ELITE/,不拘,不拘,不拘","軟體工程師
、資訊助理
、其他資訊專業人員","月薪29,500~31,000元取得專屬你的薪水報告",無需出差外派,新北市新店區中興路一段222號；或；台中市大里區中興路一段161號(大里軟體園區),"https://maps.google.com.tw/?q=%E9%BC%8E%E6%96%B0%E6%95%B8%E6%99%BA%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1046899,120.6812114&z=17",鼎新數智股份有限公司
https://www.104.com.tw/job/8zban?app_jobsource=m_time4jobs&jobsource=new_map,數據工程師 / Data Engineer (Data Infrastructure),"▍關於富華創新（上市代號 3056）與橫向數位團隊】
富華創新深耕實體產業多年，我們深刻理解營建、開發與營運前線所面臨的真實挑戰。現在，我們正踏上一段深遠的轉型之路：將積累數十年的產業底蘊，與生成式 AI、數據工程及自動化等前沿技術深度結合。

我們的目標很明確：讓技術真正落地，解決實體產業長期存在、卻缺乏良好解法的痛點。我們將從優化內部核心流程起步，逐步邁向對外輸出企業級的解決方案。

我們深信「協同智能 (Co-intelligence)」是未來的核心競爭力。加入我們，你不僅是數位產品的建造者，更必須是 AI 的重度使用者。我們期許每位成員都能將 AI 視為日常工作的最佳夥伴，共同思考、共同進化。

在這裡，你將擁有公司穩健的資源作為後盾，同時享受從零到一打造產品、推動產業進化的成就感。我們期盼邀請具備開創精神、認同此願景的夥伴加入，與我們一起重塑實體產業的數位未來。

▍你將在團隊參與⋯
我們深知「沒有好數據，就沒有好 AI」。富華創新擁有數十年累積的寶貴產業資料，但它們可能散落於不同的資料庫、老舊系統，甚至是紙本與 PDF 之中。你的首要任務，就是為企業大腦「打好地基」。

・建構企業級資料管線：從零到一評估並建置高擴充性的資料管線 (Data Pipeline)，整合內部異質資料源，確保資料的流通性與正確性。
・非結構化資料處理：協助處理龐大的非結構化資料（合約文件、圖紙、影像），透過 OCR 或文本萃取技術將其數位化，為未來的 AI 知識庫（RAG）準備高品質燃料。
・現代化數據架構建置：基於公有雲生態系導入 Data Warehouse，並規劃合理的資料模型 (Data Modeling)。
・推動資料治理與數據驅動：建立基礎的資料權限與監控機制，協助各業務單位理解數據價值，推動企業從「經驗法則」逐步邁向「數據驅動」的決策模式。

▍我們期待你具備
・3 年以上資料工程、後端開發或資料庫管理經驗，精通 SQL 與 Python。
・熟悉 GCP 雲端數據與 AI 生態系：具備 BigQuery 建置、資料匯入與查詢最佳化的實戰經驗；並了解如何整合 Vertex AI 進行機器學習模型部署或生成式 AI 應用開發。
・具備「協同智能 (Co-intelligence)」思維：懂得運用 AI 工具優化複雜 SQL 的撰寫、Data Pipeline 的開發與除錯效率。
・熟悉資料管線工具（如 Airflow, dbt 等），並在面對「髒數據」與歷史包袱時，具備極大的耐心與逆向工程邏輯。

▍加分條件
・具備 Vector Database (如 Milvus, Pinecone) 的建置與維護經驗。
・有處理過大型企業內部系統資料搬移，或實作過 OCR（光學字元辨識）資料清洗專案的經驗。
・了解基礎的 MLOps 概念，知道如何將資料餵給機器學習模型。,不拘,MLOPs、Data Modeling、Python、LLM、NLP、SimilarWeb、Google關鍵字廣告、Google Analytics、ETL、Mac OS
提升專業能力
提升專業能力,Machine Learning、自然語言處理、語言模型、提示工程、生成式AI、人工智慧、演算法設計、深度學習、機器學習","資料工程師
、資料科學家
、數據分析師／資料分析師",待遇面議,無需出差外派,台中市北屯區太原路三段1315號,"https://maps.google.com.tw/?q=%E5%AF%8C%E8%8F%AF%E5%89%B5%E6%96%B0%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%8F%B0%E4%B8%AD%E5%88%86%E5%85%AC%E5%8F%B8@24.1612697,120.7294241&z=17",富華創新股份有限公司台中分公司
https://www.104.com.tw/job/90vq9?app_jobsource=m_time4jobs&jobsource=new_map,軟體工程師,"1. 負責軟體之分析、設計以及程式撰寫。
2. 規劃執行軟體架構及模組之設計。
3. 進行軟體之測試與修改。
4. 規劃、執行與維護量產的產品。
5. 協助研發軟體新技術與新工具。
6. 管控軟體開發成本。,不拘,JavaScript、VueJS、Python、PHP、CSS、MySQL、PostgreSQL、Github
提升專業能力
提升專業能力,不拘","軟體工程師
、Internet程式設計師
、通訊軟體工程師","月薪35,000~45,000元取得專屬你的薪水報告",無需出差外派,台中市北屯區豐樂路16之6號1樓,"https://maps.google.com.tw/?q=%E6%88%B2%E8%8B%91%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.193042,120.6886824&z=17",戲苑科技有限公司
https://www.104.com.tw/job/8zoxu?app_jobsource=m_time4jobs&jobsource=new_map,軟韌體工程師（台中辦公室）,"職務內容
1. 可獨立進行設計、開發產品程式，以滿足產品規格和品質期望。
2. 與跨職能團隊合作，識別客戶需求
3. 進行Uni-test、整合測試等產品測試，以驗證資料準確性、系統相容性和錯誤處理。
4. 與DevOps團隊合作使後台系統可有效率地進行更新與維護。
5. 設計IoT相關韌體產品
6. 維運與測試Embedded Linux 系統

工作條件
1. 電機工程、電子工程、計算機科學或相關領域的學士學位。
2. 1年以上開發經驗。
3. 熟悉C++、C、Embedded C等語言。
4. 精熟悉Python 語言，能維運Embedded Linux系統並進行優化與開發。
5. 可執行與規劃Uni-test, Integrating test.
6. 優秀的溝通和協作能力。
6. 具有 Git 使用經驗並有與他人協作經驗。

加分項目:
1. 具有IoT設備開發經驗
2. 使用與開發AI相關經驗
3. 熟悉GCP,未填寫,Linux、OOP、Git、Python、IoT、C++
提升專業能力
提升專業能力,軟體工程系統開發、軟體程式設計、結構化程式設計、資料庫程式設計",韌體工程師,待遇面議,無需出差外派,台中市東區振興路280巷42-1號,"https://maps.google.com.tw/?q=%E6%99%BA%E9%80%90%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1299953,120.7012679&z=17",智逐科技股份有限公司
https://www.104.com.tw/job/8zwms?app_jobsource=m_time4jobs&jobsource=new_map,網管暨程式開發測試工程師(台中),"[工作內容]
一.系統與網路維護
1.管理公司Server、網路設備、防火牆與VPN。
2.維護公司E-mail、雲端及相關系統穩定性。
3.例行性資料備份與還原測試。
二.資訊安全管理
1.監控網路流量，防範駭客入侵與資安事件。
2.執行資安政策、帳號權限控管。
三.使用者支援
1.協助員工解決電腦設備問題。
四.設備與採購管理
1.管理資訊設備資產，規劃汰換與升級。
2.協助資訊軟硬體採購與評估。

[具備以下能力或有興趣者佳]
1. 軟體產線測試: windows端工具之開發及維護
2. 韌體開發:崁入式系統程式開發
3. 軟體測試,所需條件  
1. 資訊相關工作經驗；
2. 具下列經驗但對電腦軟硬體有高度興趣，有責任感且工作態度積極進取,願意學習勇於接受挑戰的心；
3. 具備伺服器管理(Windows Server、Linux)管理、虛擬機管理(Vmware)、機房網路管理等規劃經驗者尤佳；
4. 具有網路概念、架設、維運、core switch/L2/L3 switch,firewall 等知識，能對一般區域網故障進行分析、判定與排除異常等經驗者尤佳；
5. 具備CCNA/MCSE..等證照者尤佳。
6. 有崁入式系統與網路專業知識者佳。
7. 有Linux使用經驗者佳。,Linux、C、C++
提升專業能力
提升專業能力,不拘","網路管理工程師
、軟韌體測試工程師
、資安工程師",待遇面議,無需出差外派,台中市北區五權路375號10樓,"https://maps.google.com.tw/?q=%E5%8B%9D%E5%93%81%E9%9B%BB%E9%80%9A%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.152766,120.6806568&z=17",勝品電通股份有限公司
https://www.104.com.tw/job/8zfso?app_jobsource=m_time4jobs&jobsource=new_map,系統工程師-台中,"客戶服務導向的工作，為因應公司業務量成長，積極尋找優質夥伴加入我們的技術團隊。
公司會視需要提供相關訓練、認證、讓同仁的技術能力、理論與實務兼具，以專業、系統方式為客戶服務。

此職務涵蓋(分工)的工作內容如下：

1. Windows Server作業系統安裝整合之軟體、硬體安裝、操作及管理
2. VMware、Hyper-V虛擬化相關產品的客戶端技術服務，包括安裝建置、維護服務等
3. 具備郵件伺服器、資安、網路、儲存及備份相關知識尤佳
4. 協助客戶端問題處理、撰寫客戶所需之技術文件、提供客戶產品使用之教育訓練 
5. 其他主管交辦事項、並能與團隊成員配合、共同達成專案,1. 完成「數位職能超群計畫」課程並取得VUE認證可獲得優先面試機會(MSMVTD)
2. 須具備1年以上工作經驗
3. 須具服務熱忱，良好的溝通能力與應對態度，能真正關心客戶，與客戶及公司共同成長
4. 個性積極、對於技術有熱忱並願意學習、誠實負責
5. 具管理 VMware、Hyper-V、Windows Server及 Azure 等經驗者尤佳
6. 具備以下證照者尤佳：CCNA、Microsoft證照等...,不拘,伺服器網站管理維護、作業系統基本操作、電腦設備裝配、資訊設備操作檢修、資訊設備環境設定、系統架構規劃與維護","系統工程師
、資訊設備管制人員
、網路管理工程師",待遇面議,無需出差外派,台中市北屯區大連路二段221號2樓,"https://maps.google.com.tw/?q=%E4%BA%91%E7%A2%A9%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.175759,120.6884081&z=17",云碩科技股份有限公司
https://www.104.com.tw/job/8zoaz?app_jobsource=m_time4jobs&jobsource=new_map,【綜合研發部】資深後端工程師(C#/Golang),"我們正在尋找一位熟悉分散式架構的資深C#/Golang 後端工程師， 此職位將負責遊戲平台活動核心系統開發、框架設計與優化；能獨立解決線上高流量系統問題並推動跨團隊協作。

【工作職責】
● 使用 C#/Golang 開發遊戲平台營運活動與核心服務模組
● 設計與開發高併發後端服務，優化延遲、吞吐量與系統穩定性
● 規劃與實作微服務架構（RESTful API / GRPC）
● 設計資料庫結構與效能優化（索引設計、分庫分表、Query Optimization）
● 建構事件驅動架構（Kafka）與即時通訊服務（WebSocket）
● 建立與維護 CI/CD 流程與自動化部署
● 協助線上系統問題排查與效能瓶頸分析
● 與前端、Client 及 DevOps 團隊跨部門協作
● 參與系統架構評估、技術選型與最佳實踐制定
● 設計活動監控機制與數據追蹤 API


【其他條件】
● 5年以上後端開發經驗，3年以上 C#/Golang  實務開發經驗。
● 熟悉高併發與分散式系統設計，具高流量平台或遊戲平台經驗。
● 具備微服務架構設計與實作經驗（RESTful API / GRPC）。
● 熟悉資料儲存與快取設計與優化（PostgreSQL / MongoDB / Redis）。
● 熟悉事件驅動架構與即時通訊機制（Kafka / WebSocket）。
● 具容器化與雲端部署經驗（Docker / Kubernetes）。
● 熟悉 Linux 環境與網路基礎概念（TCP/IP、HTTP）。
● 具備系統監控、效能調校與壓力測試實務經驗。


【具備特質】
● 主動負責，具備獨立模組設計能力。
● 對架構設計與效能優化具有高度敏感度。
● 能在高流量、高節奏環境中穩定輸出。
● 具備良好跨團隊溝通能力。
● 對遊戲產業與平台技術具高度興趣。,不拘,Go、PostgreSQL、HTTP
提升專業能力
提升專業能力,不拘","軟體工程師
、遊戲工程師
、Internet程式設計師",待遇面議,無需出差外派,台中市北區健行路356號,"https://maps.google.com.tw/?q=%E5%90%91%E4%B8%8A%E9%9B%86%E5%9C%98_%E5%90%91%E4%B8%8A%E5%9C%8B%E9%9A%9B%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.159315,120.683007&z=17",向上集團_向上國際科技股份有限公司
https://www.104.com.tw/job/5yx05?app_jobsource=m_time4jobs&jobsource=new_map,C#軟體工程師(免試),"1. 負責專案之程式開發及維護  
2. 進行軟體測試、修改與維護  
3. 修正系統問題並提出解決方案 
4. 必需有 ASP.NET C# 實際開發經驗
5. 熟悉 WebForm
6. 熟悉 JQuery、CSS等Web相關技術。    
7. 熟悉 MSSQL 
8. 熟悉 .Net Core
9. 具有跨部門協調、善於與客戶溝通及統整能力。

※ 績效獎金另計,不拘,AJAX、ASP.NET、C#、MS SQL、HTML、JavaScript、jQuery、Excel、PowerPoint、Visio、Word
提升專業能力
提升專業能力,不拘","Internet程式設計師
、軟體工程師","月薪42,000~50,000元取得專屬你的薪水報告",需出差，一年累積時間約三個月以下,台中市太平區樹孝路485號,"https://maps.google.com.tw/?q=%E6%94%BF%E9%AB%98%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.158454,120.7202215&z=17",政高有限公司
https://www.104.com.tw/job/8zb9w?app_jobsource=m_time4jobs&jobsource=new_map,前沿部署工程師 / Forward Deployed Engineer (AI & Enterprise Solutions),"▍關於富華創新（上市代號 3056）與橫向數位團隊】
富華創新深耕實體產業多年，我們深刻理解營建、開發與營運前線所面臨的真實挑戰。現在，我們正踏上一段深遠的轉型之路：將積累數十年的產業底蘊，與生成式 AI、數據工程及自動化等前沿技術深度結合。

我們的目標很明確：讓技術真正落地，解決實體產業長期存在、卻缺乏良好解法的痛點。我們將從優化內部核心流程起步，逐步邁向對外輸出企業級的解決方案。

我們深信「協同智能 (Co-intelligence)」是未來的核心競爭力。加入我們，你不僅是數位產品的建造者，更必須是 AI 的重度使用者。我們期許每位成員都能將 AI 視為日常工作的最佳夥伴，共同思考、共同進化。

在這裡，你將擁有公司穩健的資源作為後盾，同時享受從零到一打造產品、推動產業進化的成就感。我們期盼邀請具備開創精神、認同此願景的夥伴加入，與我們一起重塑實體產業的數位未來。

▍你將在團隊參與⋯
這不僅是一份在辦公室寫程式的工作。你將成為數位團隊與業務現場的橋樑，負責將抽象的 AI 技術轉化為現場真正能落地的實用工具。

・業務痛點拆解與方案規劃：與各業務單位深度合作，理解實體產業的運作邏輯，定義出能確實提升效率、降低成本的 Problem Statement，並規劃技術解法。
・務實的系統整合與交付：以 Python 或 TypeScript 開發自動化 Workflow 或 API。面對企業既有的老舊系統（Legacy Systems），你能找出務實的過渡方案，確保新舊系統共存與順利運作。
・推動 AI 落地與邊緣部署：參與內部 AI 應用（如大語言模型、內部知識庫）的開發。針對實體場景需求，評估並部署地端解決方案，確保系統在非完美網路環境下依然穩定。
・技術轉譯與賦能：擔任技術與業務間的橋樑，協助撰寫實踐手冊 (Playbook)，並以白話文向非技術背景的管理層進行技術與效益簡報。

▍我們期待你具備
・3 年以上軟體開發、系統整合或技術顧問經驗。
・熟悉後端開發與系統架構：精通 Python、Golang 或 TypeScript 任一語言。
・具備「協同智能 (Co-intelligence)」思維：在日常開發中善用 AI 程式輔助工具（如 Antigravity、Copilot、Cursor）提升產能，並致力於為現場人員打造最務實的人機協作工作流。
・極強的「非標準化環境」解題能力：能夠在不完整的 API 文件或老舊的系統架構中找出破局點，並成功串接資料。
・熟悉 Linux 環境與基礎的 Cloud-Native 架構（如 Docker, Kubernetes）。

▍加分條件
・具備 Prompt Engineering、RAG 架構、或 LLM 應用開發實戰經驗。
・熟悉 Edge Computing（邊緣運算）或基礎的物聯網 (IoT) 數據對接概念。
・具備大型實體產業（如供應鏈、製造、資產管理）的專案導入經驗。,不拘,Prompt、Linux、Python、Mac OS、Github、Git、Node.js、JavaScript、Go、Flutter、LLM、MLOPs、PHP、SWIFT、SaaS、Cloud、MySQL、PostgreSQL、Google Cloud、CSS、Sass、AngularJS、ReactJS、ReactNative、Angular、Google Trend、Google關鍵字廣告、Google Analytics、SimilarWeb、RDBMS、NLP
提升專業能力
提升專業能力,AI、軟體程式設計、軟體工程系統開發、系統架構規劃、系統整合分析、資料庫軟體應用、結構化程式設計、資料庫程式設計、語言模型、軟體整合測試、模組化系統設計","全端工程師
、軟體工程師
、AI工程師",待遇面議,無需出差外派,台中市北屯區太原路三段 1315 號,"https://maps.google.com.tw/?q=%E5%AF%8C%E8%8F%AF%E5%89%B5%E6%96%B0%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%8F%B0%E4%B8%AD%E5%88%86%E5%85%AC%E5%8F%B8@24.1612697,120.7294241&z=17",富華創新股份有限公司台中分公司
https://www.104.com.tw/job/90ykp?app_jobsource=m_time4jobs&jobsource=new_map,資訊人員,"1. 負責ERP系統的日常更新與維護，擔任內部聯絡窗口以優化流程。
2. 維護並優化資料庫(MS-SQL)，確保資料庫正常運作，定期執行備份，並採取預防性措施提升資料安全。
3. 領導資訊安全管理工作，建立保密政策，確保公司資料及人員資訊的安全。
4. 執行網路環境的檢查、維修、維護，並管理相關設施以確保資訊傳遞的安全及流暢。
5. 了解公司現有資訊程式系統進行小規模修正，並確保系統運作正常。。
6. 能熟練操作Python....及簡化內部流程，提升工作效率。
7. 電腦&週邊設備故障排除和其軟体維護,不拘,Python、Firewall、Github、Adabas、ADSL、WLAN、XDSL
提升專業能力
提升專業能力,安裝與維護網路安全系統、規劃與管理防火牆、伺服器網站管理維護","資料庫管理人員
、資訊助理
、系統分析師","月薪40,000元以上取得專屬你的薪水報告",無需出差外派,台中市北屯區崇德路三段908之2號,"https://maps.google.com.tw/?q=%E5%A4%AA%E6%A0%BC%E7%89%B9%E6%AE%8A%E5%BB%BA%E6%9D%90%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2023941,120.6868913&z=17",太格特殊建材股份有限公司
https://www.104.com.tw/job/90f18?app_jobsource=m_time4jobs&jobsource=new_map,系統規劃師 / 分析師 / 專案管理師,"1. 集團系統功能規劃/精進/問題排除/推導/教育訓練。
2. 集團系統專案需求掌控。
3. 集團系統流程規劃/精進。
4. 跨部門溝通協調能力,有責任心與團隊合作精神。
5. 主管交辦事項。,良好溝通能力、主動學習、樂於分享
加分條件：
               1.資料庫資料分析
               2.成衣業相關經驗
               3.AX ERP操作/規劃經驗
               4. SQL Procedure 開發
               5.報表製作(SSRS/Power BI),Microsoft Dynamics AX、MS SQL
提升專業能力
提升專業能力,企業資源規劃管理(ERP)、資料庫系統管理維護、軟體整合測試、員工教育訓練與需求分析、系統架構規劃與維護、問題追蹤處理(Bug tracking)","營運管理師／系統整合／ERP專案師
、資料庫管理人員
、軟體專案管理師",待遇面議,無需出差外派,台中市西區臺灣大道二段218號7樓之1,"https://maps.google.com.tw/?q=%E9%BC%8E%E6%A3%AE%E8%A3%BD%E8%A1%A3%E4%BC%81%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1521048,120.6690962&z=17",鼎森製衣企業股份有限公司
https://www.104.com.tw/job/90vgv?app_jobsource=m_time4jobs&jobsource=new_map,工程師/技術專員-73K10(台中),"1. 參與光纖傳輸、IP網路、通訊微波等相關電信/通訊/網路產品之安裝、測試與建置。
2. 配合專案執行跨縣市(中區範圍)外勤作業。
3. 執行工程查勘、文件製作、現場施工監督與維護等作業。
4. 工作態度良好、配合度佳、肯上進學習，於參與專案作業過程中，學習並熟悉傳輸、網路、伺服器與微波通訊等技術職能。

【加分條件】
1. 具有網路IP維運或Linux系統操作經驗尤佳。
2. 具英文技術文件搜尋與自我學習、研讀能力者。
3. 自備汽、機車駕照，自備汽車尤佳。
4.  具丙種職業安全衛生業務主管、急救證照尤佳。

【職務亮點】
1. 可深入參與電信基礎建設工程，累積實戰經驗。 
2. 專案作業做中學，從安裝測試、現場施工到系統維運全面學習。
3. 歡迎對通訊網路技術有熱忱者，想累積專業技能與穩定發展的你加入。,未填寫,不拘,網路系統配置、網路設備設定安裝、安裝與維護網路安全系統、資訊設備操作檢修、伺服器網站管理維護","網路管理工程師
、通信測試維修人員
、電信及電力線路架設工",待遇面議,需出差，一年累積時間約一個月以下,台中市北屯區崇德路二段130號8樓,"https://maps.google.com.tw/?q=%E4%BA%92%E5%8B%95%E5%9C%8B%E9%9A%9B%E6%95%B8%E4%BD%8D%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1709336,120.6857074&z=17",互動國際數位股份有限公司
https://www.104.com.tw/job/7xcch?app_jobsource=m_time4jobs&jobsource=new_map,電腦軟體設計師(台中),"1.中醫軟體系統維護以及開發，本公司採用DELPHI、C#、PHP...語言開發
2.需要對程式設計有基礎經驗
3.對資料庫SQL指令有基礎概念
4.工作滿一年每季發放季獎金(未滿一年新人視個別狀況部分發放)
5.工作滿一年每年發放旅遊獎金
6.工作滿一年每年12月份固定調薪
7.每年一月份發放年終獎金(未滿一年新人視個別狀況部分發放)

PS1:上班地點:台中市北區國豐街135號
PS2:新鮮人無工作經驗可,需對軟體設計有興趣者
PS3:Delphi為歷史悠久語言，有心學習不難學
PS4:需要長期穩定工作者優先錄用

【上班時間】:
平日週一到週五 早上 08:30~12:00  下午 13:30~17:30 
週六 隔周 早上上班 08:30~12:00 (加班兩倍薪資計算),不拘,Delphi、MySQL、C#、PHP
提升專業能力
提升專業能力,軟體工程系統開發、軟體程式設計、資料庫程式設計、系統整合分析",軟體工程師,"月薪36,000~38,000元取得專屬你的薪水報告",無需出差外派,台中市北區國豐街135號,"https://maps.google.com.tw/?q=%E5%9C%8B%E6%B3%B0%E9%9B%BB%E8%85%A6%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.159818,120.6957818&z=17",國泰電腦有限公司
https://www.104.com.tw/job/8bb5s?app_jobsource=m_time4jobs&jobsource=new_map,網管專員,"1. 集團廠區網路規劃與資安管理
2. 機房與伺服器管理               
3. 個人電腦軟硬體維護
4. 伺服器作業系統安裝與維護
5. 廠區資訊設備財產管理
6.     分析與解決軟硬體問題並擔任溝通協調的角色,不拘,Linux、Windows Server 2008、Windows Server 2012、Windows Server 2019、Excel、PowerPoint、Word
提升專業能力
提升專業能力,不拘","網路管理工程師
、資訊設備管制人員
、資安工程師","月薪32,000~41,000元取得專屬你的薪水報告",無需出差外派,台中市太平區永成路78號,"https://maps.google.com.tw/?q=%E4%BC%B8%E8%88%88%E5%B7%A5%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1159137,120.7094686&z=17",伸興工業股份有限公司
