job-href,job,content,types,salary,business_trip
https://www.104.com.tw/job/7lsjo?jobsource=joblist_search,D4000 前端工程師【台中】,"電商已是你我生活的一部分! 歡迎加入我們成為台灣第一大電商的一份子，親自打造一個最棒的購物經驗。 本部門風氣非常自由開放，非常鼓勵工程師在技術上精進，更歡迎喜愛創意發想的工程師來一展長才。

【工作職責】
1. 使用React框架開發高效、可擴展的用戶界面組件，並與後端 API 集成以實現完整的應用程式。
2. 將設計圖轉化為具有交互性和視覺吸引力的前端界面，確保用戶體驗的優化和一致性。
3. 與設計師和產品團隊合作，理解產品需求並提供技術建議，以實現最佳的用戶界面設計。
4. 使用 React 生態系統中的相關庫和工具，如 Redux、React Router等，管理應用程式的狀態和路由。
5. 進行代碼優化和性能調優，解決應用程式的性能問題並提高加載速度。
6. 確保前端代碼的可維護性和可擴展性，並參與代碼審查和測試以確保代碼質量。
7. 與後端開發人員協作，設計和實現前後端之間的數據交換和API集成。
8. 持續學習和探索新的前端技術和工具，並將其應用於實際項目中。


【技術要求】
1. 熟練掌握 React 框架及相關生態系統，並有相應的實際開發經驗。
2. 深入理解 React 的組件化開發模式和單向數據流，能夠編寫可重用和可測試的組件代碼。
3. 熟悉 JavaScript 和 ES6+特性，能夠解決跨瀏覽器兼容性問題並使用最新的語言功能。
4. 具備良好的設計感和用戶體驗意識，能夠將設計轉化為具體的前端實現。
5. 熟悉前端工程化和自動化工具，如 Webpack、Babel 等，並能夠配置和優化相應的開發環境。
6. 具備良好的團隊合作能力和溝通能力，能夠有效地與設計師、產品經理和其他開發人員合作。
7. 對於前端性能優化、代碼質量和安全性有著高度的關注和要求。


【加分項目】
1. 對於 nginx 專案佈署有相關經驗。
2. 熟悉 webpack、gulp 打包工具。
3. 對於前後端分離有相關經驗。,不拘,JavaScript、ReactJS
提升專業能力
提升專業能力,不拘","Internet程式設計師
、軟體工程師
、前端工程師",待遇面議,無需出差外派
https://www.104.com.tw/job/8d04d?jobsource=joblist_search,Backend Engineer/後端軟體工程師 .NET C#（產品部門）,"【工作內容】
- 使用C# .NET Core開發高效能、可靠的後端服務和APIs。
- 參與新需求分析，與團隊合作設計系統架構和軟體開發。
- 與前端工程師和團隊成員溝通合作，確保高質量的產品交付。
- 分析和改善程式架構與效能、穩定性和可擴展性。
- 維護和優化現有系統，解決技術問題。


【所需技能】
- C# .Net Core 6 
- EF Core 6 && LINQ
- 清楚MVC Architecture && Clean Architecture
- SQL Server
- 熟悉Git
- 熟悉RESTful API,不拘,Git、ASP.NET、C#、C++.Net、MS SQL、MySQL
提升專業能力
提升專業能力,系統架構規劃、軟體工程系統開發、軟體程式設計、結構化程式設計、模組化系統設計、資料庫程式設計、資料庫軟體應用","後端工程師
、軟體工程師
、Internet程式設計師",待遇面議,無需出差外派
https://www.104.com.tw/job/7o5dr?jobsource=joblist_search,PHP後端工程師,"1. 輔助參與需求調研、項目可行性分析、技術可行性分析和需求分析
2. 參與系統的功能定義,系統設計
3. 根據設計文檔或需求說明完成代碼編寫，調試，測試和維護
4. 參與技術評審、撰寫相關的技術文檔
5. 負責系統的高穩定性，業務需求複雜等帶來的各種挑戰及技術難關
6. 提升業務線産品的用戶體驗，降低業務開發成本
7. 提升團隊的技術實力和影響力,不拘,HTML、JavaScript、jQuery、CSS
提升專業能力
提升專業能力,網路程式設計、系統架構規劃與維護","Internet程式設計師
、網頁設計師
、系統分析師",待遇面議,無需出差外派
https://www.104.com.tw/job/7vo2d?jobsource=joblist_search,【全遠端 Remote】Frontend Engineer / 前端工程師 (React/Flutter),"美商黑科林有限公司 (PNDLM) is a boutique west-coast American software design and development group.  Since our founding in 2011, we have produced beautiful, top-notch software products and solutions for clients across a variety of industries.  We have an excellent working environment in which our people are able to truly enjoy their work and also achieve optimal work/life balance.  We welcome you to submit your application to join our growing presence in Taiwan.

As a frontend engineer you will interpret interface designs into web and mobile code that feels great to end users.  Your code will communicate with APIs and services provided by our backend engineers.

Key Skills—
• React
• CSS Flexbox & Grid

Nice to have—
• Redux
• Flutter

The right candidate—
• Has design background or strong design sensibilities;
• Is passionate about maintainable and reusable code that produces pixel-perfect feel;
• Produces better results through considerate use of abstraction, normalization, and the declarative paradigm.

All positions are work-from-home.

Other Requirements—
• Eligible for work in Taiwan or the United States
• Proficiency in written and spoken English (Interview will be in English)
• Please submit an English cover letter when applying
• You may also submit code, design, or fine art samples if you like

Benefits:
• 勞健保
• 兩個月年終獎金
• 特休依勞基法 Plus additional PTO upon request,未填寫,Android、iOS、Git、Flutter、Dart、HTML、JavaScript、CSS、ReactJS、Redux
提升專業能力
提升專業能力,軟體工程系統開發、軟體程式設計、網路程式設計","軟體工程師
、Internet程式設計師
、網頁設計師","月薪120,000~180,000元",無需出差外派
https://www.104.com.tw/job/85dag?jobsource=joblist_search,【企業實習生】網頁前端實習生(台中大里)(限在校生，應徵請附自傳),"【實習內容】
● 負責網站前端開發及維護。
● 與UI/企劃及後端工程師合作，開發前端互動功能。
● 與後端團隊合作Axios串接API。
● 支援各種瀏覽器(Chrome、Edge、Safari)、行動裝置(RWD)。
● 獨立具問題分析能力、擅溝通協調，重視團隊合作。

【條件特質】
● 對程式與系統開發有熱忱，並願意以團隊開發需求與效率為優先考量者。
● 認同技術為商業模式後盾且樂於團隊合作。
● 有一顆開放的心，善於溝通，願意自我學習成長。
● 熟悉 HTML5、CSS3、JavaScript。
● 熟悉 Vue-cli.js、Vuex、Vue-router、Vue-meta(Nuxt.js優先佳)。
● 熟悉 SCSS (flex/grid)切版、Vuetify.js。
● Gitlab or GitHub flow 版控經驗。

【加分技能】
● Nuxt/PWA 開發經驗。
● Service Worker 調效經驗。
● 調整網頁渲染效能 (SSR)。
● Websocket 開發經驗。
● Socket.io 開發經驗。
● 第三方登入 開發經驗。

※ 網銀國際 113、114學年度實習計畫 Catch Your Dream! ※
● 實習期間：即日起 至 2026/6/30。
● 週一至週五，每週至少3天。
● 上班時間：08:30~17:30
● 實習期間需具有在校生身分。
● 免費提供午餐、咖啡、養身茶及不定期下午茶點心。
● 實習期滿表現良好，有機會轉任正職員工。

◇ 歡迎各大專院校在學生踴躍報名 ◇

☆欲應徵者請投遞履歷後等待書面初審合格後之面試通知。
初審未通過者，恕不另行通知。,不拘,不拘,不拘","Internet程式設計師
、網頁設計師
、軟體助理工程師","月薪30,000元",白天
https://www.104.com.tw/job/8fjol?jobsource=joblist_search,Android APP工程師,"1.有實際android平臺開發經驗。
2.熟練掌握android 各類元件，以及介面繪製、後臺運行、資料存儲等原理。
3.對性能優化、記憶體優化有一定的瞭解。與Server端的API串接。
4.支付產品規劃與支付平台/金流建置：行動支付、QR code支付、電子支付機構營運、其他新興應用服務。
5. 對研發專案進行完善的安全模組設計與開發。
6. 參與開發討論。,- 熟悉P2P網絡佳。
- 熟悉密碼原理佳。
- 熟悉版本控管軟體。
- 參與過區塊鏈開源開發並針對區塊鏈資產應用開發具熱忱者佳。
- 主動積極並具有團隊合作精神。

* Must - 年輕有活力願意進來區塊鏈領域與公司一同成長者佳。,Java、Kotlin
提升專業能力
提升專業能力,不拘","通訊軟體工程師
、Internet程式設計師
、軟體工程師",待遇面議,無需出差外派
https://www.104.com.tw/job/7xl24?jobsource=joblist_search,DevOps工程師,"職責：
- CI/CD的規劃與整合實作（相關工具: Jenkins , Gitlab CI , ArgoCD ,DroneCI ）
- 監控系統的整合與深入研究（相關工具: Prometheus , Grafana）
- 容器化技術的使用與深入研究（相關工具: Kubernetes , Docker）
- 網路知識與路由等相關概念（相關技術: HTTP/HTTPS , WebSocket , TCP/IP , CDN , DNS , WAF 等）
-優化公有雲平台容器效能

必備條件：
- 公有雲平台使用經驗（相關公有雲: AWS , GCP）
- Iac 工具與公有雲整合自動化的經驗（相關工具: Terraform , Pulumi）

加分條件：
- 在DevOps 領域上有2年以上的經驗
- 具AWC或GCP相關經驗
- 雲端平台監控與異常處理經驗
- 遇到緊急技術問題能on call協助解決問題優先,未填寫,Linux、Jenkins、AWS、JavaScript、DNS、TCP/IP
提升專業能力
提升專業能力,不拘","網路管理工程師
、軟體工程師
、Internet程式設計師",待遇面議,無需出差外派
https://www.104.com.tw/job/6w9dm?jobsource=joblist_search,FW韌體資深工程師,"1. 資訊工程，電子電機科系相關
2. 能自行組裝電腦，對 Embedded 系統有一定程度的認識。
3. 熟 Linux C 開發環境
4. 有網路程式開發, 具 JSON, RTSP, CGI, XML 相關經驗
5. 會使用 GIT 版本控制系統
6. 有 I2C, UART, CAN bus 等介面相關經驗者
7. 有 WiFi client/Server 相關 daemon 如 hostapd, wpa_supplicant 相關經驗者
8. 熟 linux 啟動流程，有修改 u-boot, linux kernel, rootfs 相關經驗者尤佳
9. 有 Linux driver 開發經驗
10. 有 AHD, TVI, CVI, CVBS 其中之一攝影機開發經驗
11.協助產品測試

本職位為一嵌入式韌體工程師，將負責開發與維護行車記錄器相關功能，
歡迎符合條件的應徵者前來應徵本職位。,不拘,C
提升專業能力
提升專業能力,不拘","韌體工程師
、Internet程式設計師
、電子產品系統工程師","月薪45,000~50,000元",無需出差外派
https://www.104.com.tw/job/8njff?jobsource=joblist_search,TIPTOP軟體工程師(台中),"1.負責ERP系統(TIPTOP/T100) 客製化程式開發與維護
2.系統BUG排查與修正
3.協助解決系統應用流程與程式問題,不拘,ASP.NET、C#、Java、MS SQL、MySQL、Oracle
提升專業能力
提升專業能力,不拘","軟體工程師
、Internet程式設計師
、系統分析師","月薪33,000~45,000元",無需出差外派
https://www.104.com.tw/job/7li0w?jobsource=joblist_search,後端開發工程師(台中),"工作主要內容：
1. Web 系統開發維護
2. 熟悉 PHP、MySQL 等後端程式及資料庫語言
3. 與相關人員配合，協同執行專案及產品開發
4. 與其他成員 code review 、撰寫技術開發相關文件。
5. 需有至少1年實務開發經驗(作過中大型資訊系統 尤佳)
6. 使用Gitlab版本控制

加分：
1. 懂Linux系統，並了解如何處理server架設
2. 懂AWS、GCP、Azure等雲端平台操作與架設

我們希望你：
1. 個性主動積極、富責任感、具備良好溝通能力。
2. 以精進技術為目標，願意嚐試各種不同的開發專案。

備註
面試需備有作品或案例並且demo 說明,不拘,Linux、C++、Java、PHP、MySQL、JavaScript、CSS
提升專業能力
提升專業能力,不拘","軟體工程師
、Internet程式設計師
、電玩程式設計師","月薪40,000~80,000元",無需出差外派
https://www.104.com.tw/job/7uu8t?jobsource=joblist_search,電玩程式設計師,"工作內容
1. 開發、維護遊戲 
2. 使用TypeScript開發遊戲(無經驗可)  
3. 協助企劃端的工具開發
4. 協助美術端的技術置入
5. 其他主管交辦事項、新技術測試評估與導入,不拘,Git、MySQL、HTML、JavaScript、CSS、Node.js、DNS、HTTP、TCP/IP
提升專業能力
提升專業能力,功能測試(function test)、問題追蹤處理(Bug tracking)、軟體整合測試、網路程式設計、資料庫軟體應用","軟體工程師
、電玩程式設計師
、Internet程式設計師","月薪30,000~50,000元",無需出差外派
https://www.104.com.tw/job/80r7v?jobsource=joblist_search,資深網頁前端工程師,"我們正在尋找具有豐富網頁前端經驗的高手加入我們。

作為愛貝斯的網頁前端工程師，你將負責使用網頁語法建置各類型的網站。
並與企劃、視覺設計師、後端工程師緊密合作，確保我們的網站具有優秀的使用體驗和功能。

我們的團隊注重創新和技術的發展，鼓勵每個人參與技術研討和知識分享，不斷學習和探索最新的前端技術和工具。你將有機會運用你的創意和技能，實現你的專業成長和個人發展。

如果你想加入一個充滿挑戰和機會的團隊，將你的創意和技能發揮到極致，請盡快提交你的簡歷和作品集，加入愛貝斯！

【工作內容】
1.以完稿之版型PSD檔進行網站切版
2.與企劃、設計、後端人員協同合作，做版面規劃、套版、特效、互動設計等
3.與後端程式設計師師協同合作，做後端介面呈現
4.完成主管交辦事項

【基本條件】
1. RWD響應式網頁切版設計
2. HTML5 + CSS3，具網頁瀏覽器相容性設計經驗
3. Javascript / jQuery / AJAX ，具開發前端互動效果及功能的經驗
4. 有實際網站語法撰寫經驗
5. 懂Git操作

【加分條件】
1. 了解PHP MySQL，願意學習後端技術

※請至少附上20組可線上瀏覽的作品連結,不拘,PHP、HTML、JavaScript、jQuery、CSS、Sass、Node.js、VueJS、Adobe Photoshop
提升專業能力
提升專業能力,網路程式設計、資料庫程式設計、資料庫軟體應用","Internet程式設計師
、網頁設計師","月薪40,000~48,000元",無需出差外派
